# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
15.702,1604,placemove,0.6807,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,0.0000,-0.0001,-0.0001,0.0004,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.22,0.443,0.466,0.133,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.28,1.057,0.646,0.337,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.413,0.452,0.139,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.758,0.189,0.180,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.97,0.667,0.273,0.028,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.87,0.483,0.930,0.774,STANCE,-0.0001,-0.1721,1.7651,-0.2984,0.1896,-0.1200
15.724,1608,placemove,0.6807,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,0.0000,-0.0001,-0.0001,0.0004,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.22,0.443,0.467,0.132,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.28,1.057,0.647,0.338,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.413,0.452,0.138,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.757,0.189,0.179,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.97,0.666,0.272,0.028,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.86,0.482,0.927,0.772,STANCE,-0.0001,-0.1721,1.7651,-0.2984,0.1896,-0.1200
15.767,1612,placemove,0.6807,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,0.0000,-0.0001,-0.0001,0.0004,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.23,0.443,0.467,0.132,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.29,1.057,0.648,0.338,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.414,0.451,0.138,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.757,0.190,0.179,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.96,0.666,0.271,0.029,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.86,0.480,0.925,0.771,STANCE,-0.0001,-0.1721,1.7651,-0.2984,0.1896,-0.1200
15.791,1616,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,0.0000,-0.0000,-0.0001,0.0004,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.23,0.443,0.468,0.131,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.29,1.057,0.649,0.339,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.414,0.451,0.137,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.757,0.190,0.178,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.96,0.665,0.270,0.029,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.85,0.479,0.923,0.769,STANCE,-0.0001,-0.1721,1.7651,-0.2984,0.1896,-0.1200
15.835,1620,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,0.0000,-0.0000,-0.0000,0.0003,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.24,0.443,0.468,0.131,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.29,1.057,0.650,0.339,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.414,0.451,0.137,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.757,0.191,0.178,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.96,0.664,0.269,0.029,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.85,0.478,0.921,0.767,STANCE,-0.0001,-0.1721,1.7651,-0.2984,0.1896,-0.1200
15.858,1624,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,0.0000,-0.0000,-0.0000,0.0003,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.24,0.443,0.468,0.130,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.30,1.057,0.651,0.340,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.415,0.451,0.136,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.757,0.192,0.177,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.95,0.663,0.269,0.029,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.84,0.477,0.919,0.765,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
15.899,1628,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,-0.0000,-0.0000,-0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.25,0.443,0.469,0.129,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.30,1.057,0.652,0.341,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.415,0.450,0.136,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.757,0.192,0.177,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.95,0.662,0.268,0.029,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.84,0.476,0.916,0.763,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
15.923,1632,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,-0.0000,-0.0000,-0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.25,0.443,0.469,0.129,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.30,1.057,0.653,0.341,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.415,0.450,0.135,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.758,0.193,0.176,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.95,0.661,0.267,0.029,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.83,0.475,0.914,0.761,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
15.964,1636,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,0.0000,-0.0000,-0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.26,0.443,0.470,0.128,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.30,1.057,0.654,0.342,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.10,0.416,0.450,0.135,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.758,0.193,0.176,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.94,0.660,0.266,0.030,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.83,0.474,0.913,0.760,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
15.987,1640,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.26,0.443,0.470,0.127,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.30,1.056,0.655,0.343,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.416,0.450,0.134,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.758,0.194,0.175,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.94,0.659,0.266,0.030,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.83,0.473,0.910,0.758,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.027,1644,placemove,0.6808,0.0214,0.1344,-0.0000,0.0001,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0001,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.27,0.443,0.470,0.127,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.056,0.655,0.343,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.416,0.449,0.134,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.22,0.758,0.195,0.175,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.94,0.658,0.265,0.030,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.82,0.472,0.908,0.757,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.049,1648,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.27,0.444,0.471,0.126,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.056,0.656,0.344,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.417,0.449,0.133,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.758,0.195,0.174,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.94,0.657,0.264,0.030,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.82,0.472,0.906,0.755,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.096,1652,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.27,0.444,0.471,0.126,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.056,0.657,0.344,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.417,0.449,0.132,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.758,0.195,0.173,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.93,0.656,0.264,0.031,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.82,0.471,0.905,0.754,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.121,1656,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.28,0.444,0.471,0.125,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.056,0.658,0.345,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.417,0.449,0.132,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.758,0.196,0.173,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.93,0.655,0.263,0.031,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.81,0.470,0.903,0.753,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.160,1660,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.28,0.444,0.472,0.125,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.055,0.658,0.345,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.418,0.448,0.132,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.758,0.196,0.173,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.93,0.655,0.262,0.031,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.81,0.469,0.901,0.751,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.182,1664,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0003,-0.0000,1.000,0.000,-0.0000,0.0001,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.29,0.444,0.472,0.124,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.055,0.659,0.346,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.418,0.448,0.131,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.758,0.197,0.172,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.93,0.654,0.262,0.031,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.81,0.468,0.900,0.750,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.234,1668,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.29,0.444,0.472,0.123,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.055,0.660,0.347,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.418,0.448,0.131,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.758,0.197,0.172,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.93,0.653,0.261,0.031,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.80,0.468,0.898,0.748,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.258,1672,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.30,0.444,0.472,0.123,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.055,0.660,0.347,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.419,0.448,0.130,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.758,0.198,0.171,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.93,0.652,0.261,0.032,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.80,0.467,0.896,0.747,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.296,1676,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0000,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.30,0.444,0.473,0.122,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.055,0.661,0.348,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.419,0.447,0.130,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.757,0.198,0.171,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.92,0.652,0.260,0.032,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.80,0.466,0.895,0.746,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.319,1680,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0001,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.30,0.445,0.473,0.122,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.31,1.055,0.661,0.348,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.419,0.447,0.129,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.757,0.198,0.170,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.92,0.651,0.260,0.032,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.80,0.466,0.893,0.745,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.375,1684,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0001,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.31,0.445,0.473,0.121,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.32,1.055,0.662,0.349,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.419,0.447,0.129,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.757,0.199,0.170,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.92,0.650,0.260,0.032,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.79,0.465,0.892,0.744,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.398,1688,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0001,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.31,0.445,0.473,0.121,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.32,1.055,0.662,0.349,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.420,0.446,0.129,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.21,0.757,0.199,0.170,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.92,0.649,0.259,0.032,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.79,0.464,0.891,0.743,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
16.434,1692,placemove,0.6808,0.0214,0.1344,-0.0000,0.0002,-0.0292,0.0000,-0.0000,-0.0000,0.0001,0.0002,-0.0000,1.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0292,0.1200,0,0.8872,-0.2581,0.0144,1,2.31,0.445,0.473,0.120,STANCE,-0.5236,-0.1721,1.7655,0.2145,-0.2733,-0.1200,0.9032,0.2883,0.0144,1,2.32,1.055,0.663,0.350,STANCE,0.5235,-0.1721,1.7654,0.2145,0.2733,-0.1200,0.6707,-0.3225,0.0144,1,2.11,0.420,0.446,0.128,STANCE,-0.0001,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.6908,0.3652,0.0144,1,2.20,0.757,0.199,0.169,STANCE,0.0001,-0.1720,1.7657,-0.0000,0.3440,-0.1200,0.3770,-0.1593,0.0145,1,1.92,0.649,0.259,0.033,STANCE,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.3880,0.2196,0.0145,1,1.79,0.464,0.890,0.742,STANCE,-0.0001,-0.1721,1.7652,-0.2984,0.1896,-0.1200
